0.8 0.2 0.577661 0.56327 7.66503e-47
0.8 0.4 0.576627 0.561777 7.66283e-47
0.8 0.6 0.576246 0.560631 7.66351e-47
0.8 0.8 0.573028 0.561263 7.66382e-47
0.8 1 0.571499 0.562773 7.66503e-47
0.8 1.2 0.570821 0.567313 7.66731e-47
0.8 1.4 0.572117 0.566876 7.66678e-47
0.8 1.6 0.572808 0.569453 7.66746e-47
0.8 1.8 0.576939 0.572094 7.66738e-47
0.8 2 0.577148 0.569652 7.66047e-47
0.8 2.2 0.57587 0.568314 7.66313e-47
0.8 2.4 0.574794 0.562031 7.66139e-47
0.8 2.6 0.57201 0.558876 7.66511e-47
0.8 2.8 0.570206 0.564242 7.66511e-47
0.8 3 0.570471 0.563738 7.66374e-47
0.8 3.2 0.57718 0.5611 7.66571e-47
0.8 3.4 0.574725 0.562841 7.66215e-47
0.8 3.6 0.572947 0.562303 7.66321e-47
0.8 3.8 0.576578 0.562588 7.66306e-47
1 0 0.581331 0.560663 7.66495e-47
1 0.2 0.582879 0.562297 7.66761e-47
1 0.4 0.581974 0.56334 7.66146e-47
1 0.6 0.576798 0.566896 7.66655e-47
1 0.8 0.57086 0.568467 7.66526e-47
1 1 0.568795 0.565836 7.66503e-47
1 1.2 0.570419 0.567785 7.66609e-47
1 1.4 0.572891 0.56393 7.66397e-47
1 1.6 0.573804 0.566908 7.66222e-47
1 1.8 0.57421 0.570196 7.66313e-47
1 2 0.573563 0.568284 7.66412e-47
1 2.2 0.572125 0.569946 7.66306e-47
1 2.4 0.572918 0.567042 7.66571e-47
1 2.6 0.57104 0.563765 7.66761e-47
1 2.8 0.574841 0.561651 7.66306e-47
1 3 0.573268 0.563174 7.66663e-47
1 3.2 0.574497 0.562088 7.66594e-47
1 3.4 0.574757 0.562194 7.66496e-47
1 3.6 0.575501 0.567447 7.66556e-47
1 3.8 0.578339 0.563208 7.66503e-47
1.2 0 0.582487 0.562273 7.6623e-47
1.2 0.2 0.581171 0.566259 7.66465e-47
1.2 0.4 0.582231 0.569208 7.66434e-47
1.2 0.6 0.578924 0.572035 7.66275e-47
1.2 0.8 0.574251 0.57338 7.661e-47
1.2 1 0.573332 0.570625 7.66381e-47
1.2 1.2 0.573192 0.567075 7.66594e-47
1.2 1.4 0.56934 0.563296 7.66723e-47
1.2 1.6 0.568611 0.567585 7.66374e-47
1.2 1.8 0.569922 0.573884 7.66313e-47
1.2 2 0.571957 0.572125 7.66548e-47
1.2 2.2 0.57464 0.571445 7.66207e-47
1.2 2.4 0.571051 0.568783 7.66199e-47
1.2 2.6 0.570892 0.565606 7.66465e-47
1.2 2.8 0.576836 0.566155 7.66214e-47
1.2 3 0.576897 0.56662 7.66677e-47
1.2 3.2 0.575195 0.564653 7.66412e-47
1.2 3.4 0.576153 0.56894 7.66093e-47
1.2 3.6 0.580457 0.569359 7.66669e-47
1.2 3.8 0.578483 0.563559 7.66275e-47
1.4 0 0.583827 0.567153 7.66624e-47
1.4 0.2 0.581057 0.56983 7.66495e-47
1.4 0.4 0.578212 0.568372 7.66472e-47
1.4 0.6 0.576124 0.568895 7.66579e-47
1.4 0.8 0.575234 0.570706 7.66328e-47
1.4 1 0.574114 0.570513 7.66396e-47
1.4 1.2 0.570766 0.567259 7.66131e-47
1.4 1.4 0.566187 0.565875 7.66777e-47
1.4 1.6 0.564163 0.571071 7.66564e-47
1.4 1.8 0.569536 0.572623 7.6623e-47
1.4 2 0.57336 0.57323 7.66503e-47
1.4 2.2 0.574538 0.570909 7.66723e-47
1.4 2.4 0.57168 0.565931 7.66769e-47
1.4 2.6 0.574225 0.567236 7.66381e-47
1.4 2.8 0.579899 0.568716 7.66047e-47
1.4 3 0.580328 0.565591 7.66472e-47
1.4 3.2 0.579026 0.569506 7.66776e-47
1.4 3.4 0.577233 0.571763 7.66085e-47
1.4 3.6 0.580028 0.571366 7.66624e-47
1.4 3.8 0.582452 0.567944 7.66169e-47
1.6 0 0.579821 0.570934 7.66153e-47
1.6 0.2 0.577543 0.568257 7.66161e-47
1.6 0.4 0.57617 0.569978 7.6629e-47
1.6 0.6 0.575758 0.570234 7.66571e-47
1.6 0.8 0.570973 0.569301 7.66518e-47
1.6 1 0.569816 0.567233 7.66238e-47
1.6 1.2 0.567394 0.56992 7.66776e-47
1.6 1.4 0.565643 0.570336 7.66784e-47
1.6 1.6 0.563101 0.570028 7.66723e-47
1.6 1.8 0.565717 0.576315 7.66799e-47
1.6 2 0.570607 0.577797 7.66169e-47
1.6 2.2 0.569262 0.575338 7.66199e-47
1.6 2.4 0.569087 0.570141 7.66435e-47
1.6 2.6 0.574568 0.567503 7.66776e-47
1.6 2.8 0.57935 0.569099 7.6673e-47
1.6 3 0.58095 0.569374 7.66631e-47
1.6 3.2 0.578983 0.572166 7.66419e-47
1.6 3.4 0.575705 0.570937 7.66351e-47
1.6 3.6 0.578981 0.572699 7.66184e-47
1.6 3.8 0.579865 0.573002 7.66282e-47
1.8 0 0.576868 0.570625 7.66768e-47
1.8 0.2 0.578012 0.567743 7.66131e-47
1.8 0.4 0.572538 0.568106 7.66215e-47
1.8 0.6 0.57062 0.569021 7.66769e-47
1.8 0.8 0.570736 0.568492 7.66761e-47
1.8 1 0.571621 0.565945 7.66533e-47
1.8 1.2 0.568983 0.567409 7.66594e-47
1.8 1.4 0.566824 0.572201 7.66382e-47
1.8 1.6 0.56282 0.570157 7.66132e-47
1.8 1.8 0.561757 0.575547 7.66169e-47
1.8 2 0.560624 0.57977 7.66184e-47
1.8 2.2 0.559751 0.578086 7.66655e-47
1.8 2.4 0.561203 0.570305 7.66663e-47
1.8 2.6 0.566209 0.567661 7.66481e-47
1.8 2.8 0.570673 0.570735 7.66435e-47
1.8 3 0.576884 0.569442 7.66541e-47
1.8 3.2 0.577136 0.568797 7.66487e-47
1.8 3.4 0.577761 0.570691 7.6673e-47
1.8 3.6 0.577687 0.569114 7.661e-47
1.8 3.8 0.574466 0.570223 7.66692e-47
2 0 0.580217 0.569224 7.66624e-47
2 0.2 0.578147 0.56988 7.66609e-47
2 0.4 0.575431 0.56862 7.66518e-47
2 0.6 0.572126 0.568485 7.6629e-47
2 0.8 0.567804 0.571373 7.66586e-47
2 1 0.566155 0.56762 7.66458e-47
2 1.2 0.568061 0.568141 7.66116e-47
2 1.4 0.567127 0.572161 7.6642e-47
2 1.6 0.563388 0.57638 7.6626e-47
2 1.8 0.560705 0.579182 7.66139e-47
2 2 0.554828 0.581657 7.66306e-47
2 2.2 0.554654 0.580533 7.66799e-47
2 2.4 0.558019 0.572873 7.66329e-47
2 2.6 0.562812 0.569081 7.66496e-47
2 2.8 0.568536 0.568191 7.66769e-47
2 3 0.571897 0.568873 7.66518e-47
2 3.2 0.574589 0.571519 7.66101e-47
2 3.4 0.573811 0.570587 7.66488e-47
2 3.6 0.574402 0.570375 7.66214e-47
2 3.8 0.573741 0.568987 7.66723e-47
2.2 0 0.580063 0.569225 7.66138e-47
2.2 0.2 0.576611 0.571063 7.66229e-47
2.2 0.4 0.57805 0.56561 7.66268e-47
2.2 0.6 0.574408 0.566245 7.66731e-47
2.2 0.8 0.565858 0.571151 7.66738e-47
2.2 1 0.566187 0.569409 7.66617e-47
2.2 1.2 0.566843 0.568878 7.66192e-47
2.2 1.4 0.565517 0.571648 7.66177e-47
2.2 1.6 0.564254 0.577074 7.66131e-47
2.2 1.8 0.559415 0.578804 7.66617e-47
2.2 2 0.556103 0.581582 7.66147e-47
2.2 2.2 0.559147 0.579973 7.66708e-47
2.2 2.4 0.561883 0.577099 7.66791e-47
2.2 2.6 0.560783 0.571772 7.66245e-47
2.2 2.8 0.564717 0.570304 7.66503e-47
2.2 3 0.568016 0.574274 7.66328e-47
2.2 3.2 0.570239 0.575146 7.66419e-47
2.2 3.4 0.571052 0.572221 7.66313e-47
2.2 3.6 0.572156 0.571652 7.66708e-47
2.2 3.8 0.577719 0.56878 7.66229e-47
2.4 0 0.574883 0.568811 7.66207e-47
2.4 0.2 0.576038 0.56776 7.66647e-47
2.4 0.4 0.578495 0.566431 7.66692e-47
2.4 0.6 0.574104 0.566526 7.66624e-47
2.4 0.8 0.565118 0.569075 7.66101e-47
2.4 1 0.567966 0.57183 7.66556e-47
2.4 1.2 0.569619 0.571217 7.66253e-47
2.4 1.4 0.564749 0.573045 7.66321e-47
2.4 1.6 0.561091 0.572255 7.66412e-47
2.4 1.8 0.55678 0.574615 7.66625e-47
2.4 2 0.558445 0.578076 7.66207e-47
2.4 2.2 0.563404 0.575539 7.66693e-47
2.4 2.4 0.564328 0.574263 7.66207e-47
2.4 2.6 0.564014 0.572404 7.66093e-47
2.4 2.8 0.562361 0.574349 7.66511e-47
2.4 3 0.563492 0.576039 7.66253e-47
2.4 3.2 0.567059 0.574621 7.66389e-47
2.4 3.4 0.572177 0.571322 7.66632e-47
2.4 3.6 0.569888 0.572127 7.66351e-47
2.4 3.8 0.574329 0.570877 7.66488e-47
2.6 0 0.572919 0.571112 7.66419e-47
2.6 0.2 0.577845 0.568149 7.66616e-47
2.6 0.4 0.573801 0.569448 7.66693e-47
2.6 0.6 0.572067 0.567136 7.66465e-47
2.6 0.8 0.566694 0.572635 7.66503e-47
2.6 1 0.566364 0.575049 7.66799e-47
2.6 1.2 0.569506 0.572382 7.66184e-47
2.6 1.4 0.568304 0.571426 7.66791e-47
2.6 1.6 0.5645 0.570666 7.66746e-47
2.6 1.8 0.557879 0.576069 7.66268e-47
2.6 2 0.560661 0.575788 7.66131e-47
2.6 2.2 0.558856 0.574511 7.66132e-47
2.6 2.4 0.559141 0.576194 7.66056e-47
2.6 2.6 0.562028 0.572449 7.66147e-47
2.6 2.8 0.562277 0.573671 7.66647e-47
2.6 3 0.56509 0.570847 7.66647e-47
2.6 3.2 0.568324 0.572413 7.6645e-47
2.6 3.4 0.571915 0.569094 7.66465e-47
2.6 3.6 0.571282 0.566495 7.66617e-47
2.6 3.8 0.571916 0.570234 7.66564e-47
2.8 0 0.575048 0.572947 7.6648e-47
2.8 0.2 0.576281 0.571816 7.66586e-47
2.8 0.4 0.572958 0.570327 7.66738e-47
2.8 0.6 0.57338 0.569421 7.66799e-47
2.8 0.8 0.570149 0.572797 7.667e-47
2.8 1 0.568388 0.572928 7.66548e-47
2.8 1.2 0.569321 0.573392 7.66617e-47
2.8 1.4 0.566116 0.574059 7.66457e-47
2.8 1.6 0.563847 0.57209 7.6642e-47
2.8 1.8 0.560956 0.575604 7.66663e-47
2.8 2 0.557116 0.576271 7.66723e-47
2.8 2.2 0.555466 0.576012 7.66648e-47
2.8 2.4 0.558166 0.573576 7.66488e-47
2.8 2.6 0.562569 0.571578 7.6626e-47
2.8 2.8 0.562299 0.571957 7.66086e-47
2.8 3 0.562573 0.568669 7.66344e-47
2.8 3.2 0.566051 0.567299 7.66101e-47
2.8 3.4 0.568243 0.565805 7.66336e-47
2.8 3.6 0.56927 0.565762 7.66799e-47
2.8 3.8 0.571327 0.568664 7.66784e-47
3 0 0.574134 0.575943 7.66305e-47
3 0.2 0.573303 0.576042 7.66237e-47
3 0.4 0.573757 0.571994 7.66548e-47
3 0.6 0.571944 0.569593 7.66048e-47
3 0.8 0.571922 0.570328 7.66139e-47
3 1 0.571622 0.569088 7.6648e-47
3 1.2 0.57419 0.570927 7.66085e-47
3 1.4 0.569465 0.570994 7.66419e-47
3 1.6 0.562238 0.575855 7.66556e-47
3 1.8 0.559627 0.577094 7.66488e-47
3 2 0.558384 0.57872 7.66404e-47
3 2.2 0.556986 0.576523 7.66412e-47
3 2.4 0.557691 0.572483 7.6664e-47
3 2.6 0.562238 0.572965 7.66131e-47
3 2.8 0.563145 0.573809 7.66496e-47
3 3 0.564602 0.568468 7.66276e-47
3 3.2 0.566266 0.563066 7.6664e-47
3 3.4 0.573378 0.562088 7.66101e-47
3 3.6 0.576689 0.566396 7.6667e-47
3 3.8 0.576553 0.572725 7.66723e-47
3.2 0 0.57825 0.574618 7.66411e-47
3.2 0.2 0.578239 0.576226 7.6657e-47
3.2 0.4 0.577087 0.575014 7.66252e-47
3.2 0.6 0.575107 0.571263 7.66442e-47
3.2 0.8 0.575578 0.573059 7.66427e-47
3.2 1 0.576145 0.571265 7.6632e-47
3.2 1.2 0.574877 0.567916 7.66731e-47
3.2 1.4 0.569363 0.570153 7.66124e-47
3.2 1.6 0.564705 0.575368 7.66215e-47
3.2 1.8 0.564293 0.578028 7.66624e-47
3.2 2 0.559011 0.577103 7.66496e-47
3.2 2.2 0.556013 0.575481 7.66526e-47
3.2 2.4 0.559232 0.571913 7.66132e-47
3.2 2.6 0.56597 0.571014 7.66708e-47
3.2 2.8 0.565175 0.570888 7.66336e-47
3.2 3 0.56851 0.567154 7.66488e-47
3.2 3.2 0.570926 0.560961 7.66261e-47
3.2 3.4 0.574428 0.560357 7.66579e-47
3.2 3.6 0.578423 0.563919 7.66548e-47
3.2 3.8 0.575494 0.57135 7.66654e-47
3.4 0 0.577467 0.567664 7.66654e-47
3.4 0.2 0.57755 0.569502 7.66283e-47
3.4 0.4 0.576233 0.570158 7.66146e-47
3.4 0.6 0.574616 0.573736 7.66282e-47
3.4 0.8 0.574165 0.574239 7.66639e-47
3.4 1 0.575658 0.569655 7.66571e-47
3.4 1.2 0.573578 0.572661 7.66214e-47
3.4 1.4 0.565459 0.574735 7.6645e-47
3.4 1.6 0.562701 0.575468 7.6623e-47
3.4 1.8 0.563228 0.575997 7.66495e-47
3.4 2 0.559825 0.574325 7.66443e-47
3.4 2.2 0.559911 0.572515 7.66519e-47
3.4 2.4 0.563399 0.56978 7.66443e-47
3.4 2.6 0.566204 0.568538 7.66397e-47
3.4 2.8 0.566809 0.568599 7.66663e-47
3.4 3 0.566059 0.56591 7.66147e-47
3.4 3.2 0.57028 0.563225 7.6645e-47
3.4 3.4 0.577342 0.562156 7.66298e-47
3.4 3.6 0.579635 0.561717 7.66541e-47
3.4 3.8 0.576823 0.5666 7.66541e-47
3.6 0 0.576998 0.562523 7.66245e-47
3.6 0.2 0.577339 0.565151 7.66435e-47
3.6 0.4 0.574924 0.567211 7.66624e-47
3.6 0.6 0.575911 0.570478 7.66404e-47
3.6 0.8 0.578404 0.572831 7.66654e-47
3.6 1 0.57813 0.569273 7.66738e-47
3.6 1.2 0.572936 0.571398 7.66472e-47
3.6 1.4 0.568053 0.570402 7.66192e-47
3.6 1.6 0.564986 0.568973 7.66063e-47
3.6 1.8 0.560556 0.567636 7.66602e-47
3.6 2 0.562381 0.566946 7.66337e-47
3.6 2.2 0.56474 0.566927 7.66079e-47
3.6 2.4 0.562395 0.565166 7.6664e-47
3.6 2.6 0.562063 0.565591 7.6664e-47
3.6 2.8 0.564684 0.562602 7.66117e-47
3.6 3 0.563427 0.563932 7.662e-47
3.6 3.2 0.5674 0.562965 7.66109e-47
3.6 3.4 0.575532 0.5607 7.66169e-47
3.6 3.6 0.578896 0.560071 7.66336e-47
3.6 3.8 0.579243 0.561049 7.66594e-47
3.8 0 0.574515 0.560136 7.66716e-47
3.8 0.2 0.576638 0.56509 7.66746e-47
3.8 0.4 0.580414 0.562726 7.66503e-47
3.8 0.6 0.580429 0.564966 7.66389e-47
3.8 0.8 0.58151 0.570233 7.66343e-47
3.8 1 0.577636 0.567821 7.66351e-47
3.8 1.2 0.570711 0.567726 7.66427e-47
3.8 1.4 0.571481 0.570069 7.6648e-47
3.8 1.6 0.568768 0.565869 7.6626e-47
3.8 1.8 0.56336 0.560966 7.6661e-47
3.8 2 0.562542 0.559426 7.66724e-47
3.8 2.2 0.563943 0.563174 7.668e-47
3.8 2.4 0.565824 0.566235 7.66594e-47
3.8 2.6 0.559791 0.565394 7.66747e-47
3.8 2.8 0.560715 0.561076 7.66125e-47
3.8 3 0.564631 0.561951 7.66648e-47
3.8 3.2 0.567523 0.559345 7.66785e-47
3.8 3.4 0.572542 0.559574 7.66579e-47
3.8 3.6 0.573335 0.557687 7.66428e-47
3.8 3.8 0.573983 0.556958 7.66162e-47
