0.4 2.2 0.0194099 0.980578 5.82139e-52
0.4 2.4 0.0194102 0.980592 5.82141e-52
0.4 2.6 0.0194101 0.980587 5.8214e-52
0.4 2.8 0.0194098 0.980574 5.82139e-52
0.4 3 0.0194103 0.980601 5.82141e-52
0.4 3.2 0.01941 0.980582 5.82139e-52
0.4 3.4 0.0194109 0.980632 5.82145e-52
0.4 3.6 0.0194095 0.980558 5.82137e-52
0.4 3.8 0.0194098 0.980571 5.82139e-52
0.6 0 0.0194097 0.980567 5.82138e-52
0.6 0.2 0.0194102 0.980594 5.82141e-52
0.6 0.4 0.0194105 0.980608 5.82142e-52
0.6 0.6 0.0194106 0.980615 5.82143e-52
0.6 0.8 0.0194104 0.980604 5.82142e-52
0.6 1 0.0194103 0.980597 5.82141e-52
0.6 1.2 0.0194096 0.980565 5.82138e-52
0.6 1.4 0.0194104 0.980602 5.82142e-52
0.6 1.6 0.0194097 0.98057 5.82139e-52
0.6 1.8 0.0194099 0.98058 5.8214e-52
0.6 2 0.0194097 0.98057 5.82138e-52
0.6 2.2 0.0194105 0.980612 5.82143e-52
0.6 2.4 0.0194098 0.980572 5.82139e-52
0.6 2.6 0.0194101 0.980588 5.8214e-52
0.6 2.8 0.0194105 0.980609 5.82142e-52
0.6 3 0.0194104 0.980605 5.82142e-52
0.6 3.2 0.0194098 0.980574 5.82138e-52
0.6 3.4 0.0194098 0.980575 5.82139e-52
0.6 3.6 0.0194104 0.980605 5.82142e-52
0.6 3.8 0.0194101 0.980586 5.8214e-52
0.8 0 0.0194106 0.980615 5.82144e-52
0.8 0.2 0.01941 0.980583 5.82139e-52
0.8 0.4 0.0194099 0.98058 5.8214e-52
0.8 0.6 0.0194102 0.980594 5.8214e-52
0.8 0.8 0.0194099 0.980577 5.82139e-52
0.8 1 0.0194102 0.980595 5.82141e-52
0.8 1.2 0.01941 0.980581 5.8214e-52
0.8 1.4 0.01941 0.980582 5.82139e-52
0.8 1.6 0.0194107 0.980618 5.82143e-52
0.8 1.8 0.0194105 0.980607 5.82142e-52
0.8 2 0.0194104 0.980604 5.82142e-52
0.8 2.2 0.0194104 0.980603 5.82142e-52
0.8 2.4 0.0194095 0.980557 5.82137e-52
0.8 2.6 0.0194103 0.980599 5.82142e-52
0.8 2.8 0.0194098 0.980574 5.82139e-52
0.8 3 0.0194097 0.980566 5.82138e-52
0.8 3.2 0.0194105 0.980608 5.82143e-52
0.8 3.4 0.0194103 0.980597 5.82141e-52
0.8 3.6 0.0194099 0.98058 5.8214e-52
0.8 3.8 0.0194102 0.980593 5.8214e-52
1 0 0.0194095 0.98056 5.82137e-52
1 0.2 0.0194105 0.980608 5.82142e-52
1 0.4 0.0194093 0.980546 5.82137e-52
1 0.6 0.0194104 0.980604 5.82142e-52
1 0.8 0.0194101 0.980589 5.8214e-52
1 1 0.0194098 0.980572 5.82138e-52
1 1.2 0.0194102 0.980594 5.82141e-52
1 1.4 0.0194105 0.980612 5.82142e-52
1 1.6 0.0194096 0.980565 5.82138e-52
1 1.8 0.0194101 0.980588 5.82141e-52
1 2 0.0194098 0.980572 5.82139e-52
1 2.2 0.0194098 0.980571 5.82139e-52
1 2.4 0.0194106 0.980614 5.82143e-52
1 2.6 0.0194091 0.98054 5.82136e-52
1 2.8 0.0194106 0.980613 5.82143e-52
1 3 0.01941 0.980585 5.8214e-52
1 3.2 0.0194097 0.980567 5.82138e-52
1 3.4 0.0194103 0.980599 5.82141e-52
1 3.6 0.0194101 0.980589 5.82141e-52
1 3.8 0.0194103 0.980599 5.82141e-52
1.2 0 0.01941 0.980582 5.8214e-52
1.2 0.2 0.0194101 0.980588 5.8214e-52
1.2 0.4 0.0194102 0.980594 5.82141e-52
1.2 0.6 0.0194102 0.980594 5.8214e-52
1.2 0.8 0.01941 0.980585 5.8214e-52
1.2 1 0.0194102 0.980593 5.82141e-52
1.2 1.2 0.01941 0.980583 5.8214e-52
1.2 1.4 0.0194103 0.980601 5.82141e-52
1.2 1.6 0.0194107 0.980617 5.82143e-52
1.2 1.8 0.0194099 0.980578 5.82139e-52
1.2 2 0.01941 0.980584 5.8214e-52
1.2 2.2 0.0194104 0.980603 5.82141e-52
1.2 2.4 0.0194104 0.980604 5.82141e-52
1.2 2.6 0.01941 0.980585 5.8214e-52
1.2 2.8 0.0194103 0.980598 5.82141e-52
1.2 3 0.0194104 0.980602 5.82141e-52
1.2 3.2 0.0194107 0.98062 5.82144e-52
1.2 3.4 0.0194099 0.980576 5.82139e-52
1.2 3.6 0.01941 0.980581 5.82139e-52
1.2 3.8 0.0194105 0.980609 5.82142e-52
1.4 0 0.0194106 0.980612 5.82142e-52
1.4 0.2 0.0194102 0.980592 5.82141e-52
1.4 0.4 0.0194098 0.980574 5.82139e-52
1.4 0.6 0.0194099 0.98058 5.8214e-52
1.4 0.8 0.01941 0.980585 5.8214e-52
1.4 1 0.0194104 0.980606 5.82141e-52
1.4 1.2 0.01941 0.980582 5.8214e-52
1.4 1.4 0.01941 0.980585 5.82141e-52
1.4 1.6 0.0194103 0.980598 5.8214e-52
1.4 1.8 0.0194099 0.980579 5.82139e-52
1.4 2 0.01941 0.980585 5.82141e-52
1.4 2.2 0.0194104 0.980602 5.82141e-52
1.4 2.4 0.0194102 0.980595 5.8214e-52
1.4 2.6 0.0194104 0.980603 5.82142e-52
1.4 2.8 0.0194094 0.980555 5.82137e-52
1.4 3 0.0194104 0.980602 5.82142e-52
1.4 3.2 0.0194093 0.980547 5.82135e-52
1.4 3.4 0.0194102 0.980596 5.82142e-52
1.4 3.6 0.0194102 0.980592 5.82141e-52
1.4 3.8 0.0194097 0.980567 5.82139e-52
1.6 0 0.0194101 0.980588 5.82141e-52
1.6 0.2 0.0194101 0.980589 5.82139e-52
1.6 0.4 0.01941 0.980581 5.8214e-52
1.6 0.6 0.0194101 0.98059 5.8214e-52
1.6 0.8 0.0194102 0.980595 5.8214e-52
1.6 1 0.0194104 0.980602 5.82141e-52
1.6 1.2 0.0194096 0.980564 5.82138e-52
1.6 1.4 0.0194099 0.980579 5.82139e-52
1.6 1.6 0.0194105 0.980609 5.82143e-52
1.6 1.8 0.0194104 0.980606 5.82142e-52
1.6 2 0.0194095 0.980556 5.82137e-52
1.6 2.2 0.0194103 0.980598 5.82141e-52
1.6 2.4 0.0194098 0.980571 5.82139e-52
1.6 2.6 0.0194102 0.980595 5.82141e-52
1.6 2.8 0.0194102 0.980593 5.82141e-52
1.6 3 0.0194101 0.98059 5.8214e-52
1.6 3.2 0.0194107 0.980617 5.82144e-52
1.6 3.4 0.0194102 0.980594 5.8214e-52
1.6 3.6 0.0194105 0.980607 5.82142e-52
1.6 3.8 0.0194098 0.980575 5.82139e-52
1.8 0 0.0194103 0.980597 5.8214e-52
1.8 0.2 0.0194107 0.980617 5.82143e-52
1.8 0.4 0.01941 0.980582 5.8214e-52
1.8 0.6 0.0194099 0.980579 5.8214e-52
1.8 0.8 0.0194098 0.980572 5.82139e-52
1.8 1 0.0194103 0.980598 5.82141e-52
1.8 1.2 0.0194101 0.980587 5.82141e-52
1.8 1.4 0.0194103 0.980599 5.82142e-52
1.8 1.6 0.01941 0.980585 5.82139e-52
1.8 1.8 0.01941 0.980584 5.82139e-52
1.8 2 0.0194102 0.980594 5.82141e-52
1.8 2.2 0.0194106 0.980616 5.82143e-52
1.8 2.4 0.0194104 0.980604 5.82142e-52
1.8 2.6 0.0194097 0.98057 5.82138e-52
1.8 2.8 0.0194103 0.9806 5.82142e-52
1.8 3 0.0194099 0.980576 5.82139e-52
1.8 3.2 0.0194103 0.980599 5.82141e-52
1.8 3.4 0.01941 0.980581 5.8214e-52
1.8 3.6 0.0194101 0.980589 5.8214e-52
1.8 3.8 0.0194107 0.980617 5.82143e-52
2 0 0.0194099 0.980579 5.8214e-52
2 0.2 0.0194103 0.980601 5.82142e-52
2 0.4 0.0194097 0.980568 5.82137e-52
2 0.6 0.0194106 0.980614 5.82143e-52
2 0.8 0.0194107 0.980619 5.82143e-52
2 1 0.01941 0.980584 5.8214e-52
2 1.2 0.0194099 0.980581 5.82139e-52
2 1.4 0.01941 0.980586 5.8214e-52
2 1.6 0.01941 0.980582 5.8214e-52
2 1.8 0.0194107 0.980618 5.82143e-52
2 2 0.0194096 0.980562 5.82137e-52
2 2.2 0.0194104 0.980604 5.82141e-52
2 2.4 0.0194102 0.980596 5.8214e-52
2 2.6 0.0194102 0.980594 5.82141e-52
2 2.8 0.0194095 0.980559 5.82137e-52
2 3 0.0194102 0.980595 5.82141e-52
2 3.2 0.0194104 0.980605 5.82142e-52
2 3.4 0.0194105 0.98061 5.82142e-52
2 3.6 0.0194101 0.980589 5.8214e-52
2 3.8 0.0194095 0.98056 5.82137e-52
2.2 0 0.0194101 0.980591 5.8214e-52
2.2 0.2 0.0194103 0.980601 5.82141e-52
2.2 0.4 0.01941 0.980582 5.8214e-52
2.2 0.6 0.0194099 0.980577 5.82138e-52
2.2 0.8 0.0194104 0.980603 5.82142e-52
2.2 1 0.0194096 0.980563 5.82138e-52
2.2 1.2 0.0194101 0.98059 5.8214e-52
2.2 1.4 0.0194106 0.980616 5.82144e-52
2.2 1.6 0.0194098 0.980574 5.82138e-52
2.2 1.8 0.0194102 0.980595 5.82141e-52
2.2 2 0.01941 0.980581 5.8214e-52
2.2 2.2 0.0194103 0.980599 5.82141e-52
2.2 2.4 0.0194095 0.98056 5.82138e-52
2.2 2.6 0.019411 0.980637 5.82144e-52
2.2 2.8 0.0194104 0.980605 5.82142e-52
2.2 3 0.01941 0.980585 5.8214e-52
2.2 3.2 0.0194097 0.980567 5.82138e-52
2.2 3.4 0.0194102 0.980594 5.82141e-52
2.2 3.6 0.0194103 0.980601 5.82141e-52
2.2 3.8 0.0194104 0.980606 5.82142e-52
2.4 0 0.0194093 0.980547 5.82136e-52
2.4 0.2 0.0194099 0.980578 5.8214e-52
2.4 0.4 0.0194106 0.980616 5.82143e-52
2.4 0.6 0.0194104 0.980603 5.82142e-52
2.4 0.8 0.0194096 0.980565 5.82138e-52
2.4 1 0.0194102 0.980595 5.82141e-52
2.4 1.2 0.0194104 0.980602 5.82141e-52
2.4 1.4 0.0194097 0.980569 5.82138e-52
2.4 1.6 0.0194103 0.980601 5.82142e-52
2.4 1.8 0.0194105 0.980611 5.82142e-52
2.4 2 0.0194099 0.98058 5.82139e-52
2.4 2.2 0.0194101 0.980589 5.8214e-52
2.4 2.4 0.0194102 0.980594 5.82141e-52
2.4 2.6 0.0194101 0.980587 5.8214e-52
2.4 2.8 0.0194098 0.980575 5.82139e-52
2.4 3 0.0194103 0.980601 5.82142e-52
2.4 3.2 0.0194102 0.980592 5.8214e-52
2.4 3.4 0.0194106 0.980615 5.82144e-52
2.4 3.6 0.0194095 0.980557 5.82136e-52
2.4 3.8 0.0194109 0.980631 5.82145e-52
2.6 0 0.0194103 0.9806 5.82142e-52
2.6 0.2 0.0194102 0.980592 5.82141e-52
2.6 0.4 0.0194103 0.9806 5.82141e-52
2.6 0.6 0.0194096 0.980561 5.82138e-52
2.6 0.8 0.0194107 0.980618 5.82143e-52
2.6 1 0.0194102 0.980596 5.82141e-52
2.6 1.2 0.0194101 0.980591 5.82141e-52
2.6 1.4 0.0194101 0.98059 5.82141e-52
2.6 1.6 0.0194095 0.980556 5.82137e-52
2.6 1.8 0.0194105 0.980607 5.82142e-52
2.6 2 0.0194097 0.98057 5.82139e-52
2.6 2.2 0.0194103 0.9806 5.82142e-52
2.6 2.4 0.0194097 0.980566 5.82138e-52
2.6 2.6 0.01941 0.980584 5.8214e-52
2.6 2.8 0.0194108 0.980623 5.82143e-52
2.6 3 0.0194101 0.980587 5.8214e-52
2.6 3.2 0.01941 0.980586 5.8214e-52
2.6 3.4 0.0194101 0.98059 5.8214e-52
2.6 3.6 0.0194105 0.98061 5.82143e-52
2.6 3.8 0.0194101 0.980587 5.82139e-52
2.8 0 0.0194099 0.980579 5.82139e-52
2.8 0.2 0.0194097 0.980567 5.82138e-52
2.8 0.4 0.0194107 0.980622 5.82144e-52
2.8 0.6 0.01941 0.980581 5.82139e-52
2.8 0.8 0.0194104 0.980605 5.82142e-52
2.8 1 0.0194095 0.980557 5.82138e-52
2.8 1.2 0.0194096 0.980562 5.82138e-52
2.8 1.4 0.0194103 0.980601 5.82141e-52
2.8 1.6 0.0194104 0.980606 5.82143e-52
2.8 1.8 0.0194105 0.980611 5.82142e-52
2.8 2 0.0194101 0.980589 5.8214e-52
2.8 2.2 0.0194096 0.980565 5.82138e-52
2.8 2.4 0.0194101 0.98059 5.8214e-52
2.8 2.6 0.0194101 0.980588 5.82141e-52
2.8 2.8 0.0194099 0.980578 5.82139e-52
2.8 3 0.0194101 0.98059 5.8214e-52
2.8 3.2 0.0194102 0.980593 5.82141e-52
2.8 3.4 0.0194099 0.980576 5.8214e-52
2.8 3.6 0.0194099 0.98058 5.82139e-52
2.8 3.8 0.0194099 0.98058 5.8214e-52
3 0 0.0194103 0.980599 5.82142e-52
3 0.2 0.01941 0.980584 5.8214e-52
3 0.4 0.0194103 0.980601 5.82141e-52
3 0.6 0.0194106 0.980617 5.82143e-52
3 0.8 0.01941 0.980585 5.8214e-52
3 1 0.01941 0.980584 5.8214e-52
3 1.2 0.0194105 0.980609 5.82142e-52
3 1.4 0.0194105 0.980607 5.82142e-52
3 1.6 0.0194096 0.980561 5.82137e-52
3 1.8 0.0194102 0.980596 5.82142e-52
3 2 0.0194093 0.98055 5.82136e-52
3 2.2 0.019411 0.980634 5.82145e-52
3 2.4 0.0194102 0.980594 5.82141e-52
3 2.6 0.0194099 0.980581 5.82139e-52
3 2.8 0.0194105 0.980607 5.82143e-52
3 3 0.0194098 0.980573 5.82139e-52
3 3.2 0.0194107 0.980617 5.82143e-52
3 3.4 0.01941 0.980582 5.82139e-52
3 3.6 0.0194105 0.980608 5.82142e-52
3 3.8 0.0194098 0.980574 5.82139e-52
3.2 0 0.0194099 0.980579 5.82139e-52
3.2 0.2 0.0194096 0.980565 5.82138e-52
3.2 0.4 0.0194101 0.98059 5.82141e-52
3.2 0.6 0.0194101 0.980588 5.8214e-52
3.2 0.8 0.0194098 0.980576 5.82138e-52
3.2 1 0.0194103 0.980597 5.82141e-52
3.2 1.2 0.0194096 0.980561 5.82137e-52
3.2 1.4 0.01941 0.980583 5.8214e-52
3.2 1.6 0.0194109 0.980629 5.82144e-52
3.2 1.8 0.0194099 0.98058 5.82139e-52
3.2 2 0.0194103 0.980597 5.82141e-52
3.2 2.2 0.0194101 0.980586 5.8214e-52
3.2 2.4 0.0194101 0.980588 5.8214e-52
3.2 2.6 0.0194101 0.98059 5.82141e-52
3.2 2.8 0.0194097 0.980567 5.82138e-52
3.2 3 0.0194099 0.980577 5.8214e-52
3.2 3.2 0.0194099 0.98058 5.82139e-52
3.2 3.4 0.0194108 0.980623 5.82144e-52
3.2 3.6 0.01941 0.980584 5.82139e-52
3.2 3.8 0.0194104 0.980604 5.82142e-52
3.4 0 0.0194107 0.980621 5.82143e-52
3.4 0.2 0.0194104 0.980606 5.82142e-52
3.4 0.4 0.01941 0.980584 5.8214e-52
3.4 0.6 0.0194105 0.980611 5.82141e-52
3.4 0.8 0.0194102 0.980593 5.82141e-52
3.4 1 0.0194104 0.980605 5.82142e-52
3.4 1.2 0.0194101 0.980589 5.8214e-52
3.4 1.4 0.0194103 0.980601 5.82142e-52
3.4 1.6 0.0194099 0.980579 5.82138e-52
3.4 1.8 0.0194098 0.980575 5.8214e-52
3.4 2 0.0194104 0.980604 5.82141e-52
3.4 2.2 0.0194102 0.980593 5.82141e-52
3.4 2.4 0.01941 0.980586 5.8214e-52
3.4 2.6 0.0194104 0.980605 5.82142e-52
3.4 2.8 0.0194103 0.980601 5.82141e-52
3.4 3 0.0194106 0.980616 5.82143e-52
3.4 3.2 0.0194102 0.980596 5.82141e-52
3.4 3.4 0.0194099 0.980578 5.82139e-52
3.4 3.6 0.0194099 0.980577 5.8214e-52
3.4 3.8 0.0194094 0.980551 5.82137e-52
3.6 0 0.0194103 0.980597 5.82141e-52
3.6 0.2 0.01941 0.980582 5.8214e-52
3.6 0.4 0.0194098 0.980573 5.82139e-52
3.6 0.6 0.0194104 0.980603 5.82142e-52
3.6 0.8 0.0194098 0.980575 5.82139e-52
3.6 1 0.01941 0.980583 5.8214e-52
3.6 1.2 0.01941 0.980585 5.8214e-52
3.6 1.4 0.0194099 0.980579 5.82139e-52
3.6 1.6 0.0194105 0.980607 5.82143e-52
3.6 1.8 0.01941 0.980584 5.82139e-52
3.6 2 0.0194103 0.9806 5.82142e-52
3.6 2.2 0.0194102 0.980593 5.8214e-52
3.6 2.4 0.0194097 0.98057 5.82138e-52
3.6 2.6 0.0194102 0.980591 5.82141e-52
3.6 2.8 0.0194102 0.980596 5.82141e-52
3.6 3 0.01941 0.980586 5.8214e-52
3.6 3.2 0.0194096 0.980563 5.82138e-52
3.6 3.4 0.0194108 0.980624 5.82144e-52
3.6 3.6 0.01941 0.980585 5.82139e-52
3.6 3.8 0.0194104 0.980603 5.82142e-52
3.8 0 0.0194095 0.980558 5.82137e-52
3.8 0.2 0.0194105 0.98061 5.82143e-52
3.8 0.4 0.0194104 0.980604 5.82141e-52
3.8 0.6 0.0194097 0.98057 5.82138e-52
3.8 0.8 0.0194101 0.980591 5.82141e-52
3.8 1 0.01941 0.980583 5.8214e-52
3.8 1.2 0.0194101 0.980589 5.8214e-52
3.8 1.4 0.0194097 0.980569 5.82139e-52
3.8 1.6 0.0194102 0.980593 5.82141e-52
3.8 1.8 0.0194098 0.980573 5.82139e-52
3.8 2 0.0194105 0.980607 5.82141e-52
3.8 2.2 0.0194102 0.980593 5.82141e-52
3.8 2.4 0.0194101 0.980591 5.8214e-52
3.8 2.6 0.01941 0.980583 5.8214e-52
3.8 2.8 0.0194101 0.980591 5.8214e-52
3.8 3 0.0194099 0.980577 5.82139e-52
3.8 3.2 0.0194103 0.980598 5.82141e-52
3.8 3.4 0.0194097 0.980569 5.82138e-52
3.8 3.6 0.0194097 0.980569 5.82138e-52
3.8 3.8 0.0194106 0.980612 5.82143e-52
